iteration,j,mu,sigma_2
28,39,0.0422443256197658,6.13724057048825e-05
28,40,-0.0493675880822893,4.88399169230378e-05
28,41,-2.37523206575124,0.00213614717013304
29,1,-0.0202558307718686,3.65529723450848e-05
29,2,0.0152790591851893,4.49067554927416e-05
29,3,-0.00441666835749525,4.34697748111041e-05
29,4,-0.00219351489755129,4.03301362781036e-05
29,5,-0.009510259808321,4.22098750595841e-05
29,6,0.00713157410195075,4.46946080723902e-05
29,7,0.00460249095103342,4.6924374807323e-05
29,8,-0.000848062624573423,4.97749542463848e-05
29,9,-0.00114132234219118,4.65873929752903e-05
29,10,0.00264246289880825,5.54059127651515e-05
29,11,-0.0167725921900698,4.68193422267765e-05
29,12,0.00542135989234386,4.60628414428049e-05
29,13,0.00837547786322657,4.52776027366306e-05
29,14,0.00330190412671524,4.3788697202395e-05
29,15,-0.0159478680959493,4.56735458920097e-05
29,16,0.00450624931310556,5.25565324098909e-05
29,17,-0.00580851400436786,4.8131997398874e-05
29,18,-0.00229697383959713,5.05043530980261e-05
29,19,0.00204740280093898,4.65929797086554e-05
29,20,-0.0127684513423265,4.83387095104437e-05
29,21,0.0546041384563948,4.53350085335789e-05
29,22,-0.05893828296076,5.04587772734484e-05
29,23,0.0476219193570085,4.6855800574212e-05
29,24,-0.043956049336999,4.95198740675541e-05
29,25,0.0515914516291819,5.04905565526148e-05
29,26,-0.0687348084701056,4.65882411311857e-05
29,27,0.045518076955522,5.4407929032592e-05
29,28,-0.0400098919822212,5.2142829239839e-05
29,29,0.0605494448349252,5.59566947295813e-05
29,30,-0.0485314399354116,5.08217823565075e-05
29,31,0.0377103992576913,4.42263421543978e-05
29,32,-0.0476067010071223,5.06516863102544e-05
29,33,0.0525073363259562,5.21880742614559e-05
29,34,-0.0602539567358862,4.80576738911478e-05
29,35,0.0527572070320762,5.07286654742557e-05
29,36,-0.0472295071471553,4.55547958871682e-05
29,37,0.0522266377947253,4.82983358600083e-05
29,38,-0.0604228516441902,5.01935710016861e-05
29,39,0.0457295039015546,5.16765957292657e-05
29,40,-0.0435961005160592,4.16804960414331e-05
29,41,-2.42933897673711,0.00209277721710779
30,1,0.000302653221238308,4.66897111076467e-05
30,2,-0.00162741066485265,6.12599647652076e-05
30,3,-0.00174613564033556,6.29145834135126e-05
30,4,-0.000977465150452624,6.9424017302439e-05
30,5,0.0105533392838383,6.33529372776222e-05
30,6,0.00342266841720358,6.38440169757546e-05
30,7,-0.00339237973098713,6.3194013099539e-05
30,8,-0.000188189843975468,5.75364379876726e-05
30,9,-0.0111797157442877,8.1481910775027e-05
30,10,0.00351875986010371,6.54827637535873e-05
30,11,0.00417092561792628,5.48590314941602e-05
30,12,-0.00776369329771916,6.01689761342227e-05
30,13,-0.00489093647456385,6.10175384110291e-05
30,14,-0.0114823459838427,6.70683895729021e-05
30,15,0.01204787571021,6.82240718460237e-05
30,16,-0.00383571802519863,5.5680829331389e-05
30,17,-0.00547190481223435,5.67774982601649e-05
30,18,0.00596444302321989,6.53690567607546e-05
30,19,-0.00355497581258175,6.35596935340435e-05
30,20,0.00461478632983632,6.16885745948383e-05
30,21,0.0581025424578193,6.15949842896406e-05
30,22,-0.0476949093282406,6.72916849930805e-05
30,23,0.0443939042476721,5.81859432806958e-05
30,24,-0.0249212963908702,6.67002224661458e-05
30,25,0.0466394432885274,6.47516748945243e-05
30,26,-0.0507854975309383,7.17219773850558e-05
30,27,0.0401723159757343,6.66099261620557e-05
30,28,-0.0599443750084215,6.19212619712398e-05
30,29,0.0441174533782369,7.31601037854597e-05
30,30,-0.0519195607761442,6.78591674348965e-05
30,31,0.0473076972371898,6.71279531685081e-05
30,32,-0.0531800946346452,6.91028398491598e-05
30,33,0.0504274183286276,7.17367036930153e-05
30,34,-0.0587729869435783,6.86573055843616e-05
30,35,0.0340724722828779,6.62217352775626e-05
30,36,-0.0574931742488691,6.4504471249525e-05
30,37,0.0469836134754697,6.19591071608949e-05
30,38,-0.0407861596967942,6.10964443457104e-05
30,39,0.034361198604969,7.78300980946297e-05
30,40,-0.0595322088528309,6.89030820029957e-05
30,41,-2.29151887093337,0.0020633397984805
31,1,-0.00949193861892751,4.63515979934656e-05
31,2,0.000619685239599859,4.65158131996064e-05
31,3,-0.000579086141515753,4.34266546692287e-05
31,4,-0.0079619712456045,5.09741718372038e-05
31,5,0.00220726456967791,4.52093776970897e-05
31,6,0.00798631736984885,4.94454817241321e-05
31,7,-0.00508924924640957,5.8417449604486e-05
31,8,0.00126472024109282,4.86223479098199e-05
31,9,-0.00717312992322069,4.74033991438186e-05
31,10,0.00653668403360386,5.31902488191718e-05
31,11,-0.0124032957051384,5.67473417237549e-05
31,12,-0.00443727638492859,5.28089313778297e-05
31,13,0.00719170573449544,5.2573568742038e-05
31,14,-0.0121109021213795,5.39970304463696e-05
31,15,-0.00836606941568488,5.39300214690914e-05
31,16,0.0072121000699161,4.43006870168614e-05
31,17,-0.00299539746172588,5.16783613633116e-05
31,18,0.00227621988913509,5.71914036662353e-05
31,19,-0.00658946389953196,5.23615225107517e-05
31,20,0.0124161386118397,4.93216288182348e-05
31,21,0.0432102823436735,5.20949185362147e-05
31,22,-0.0514630176603102,4.51616547674449e-05
31,23,0.0328134216064656,5.67733960593593e-05
31,24,-0.0321288813225236,5.31372130854675e-05
31,25,0.0389638788908439,5.54744020598376e-05
31,26,-0.031298629419213,6.24723626092875e-05
31,27,0.0537697224330783,5.24346858460199e-05
31,28,-0.0560071355830051,5.14531854295892e-05
31,29,0.0501231762316119,4.90408126842183e-05
31,30,-0.0453875619204956,5.13858963534111e-05
31,31,0.0562777349236359,5.28959983458355e-05
31,32,-0.040362945480614,5.13108135017616e-05
31,33,0.0414104381542936,6.08716984107135e-05
31,34,-0.0453447768631588,5.39164010963567e-05
31,35,0.0567450048871481,5.01323559722845e-05
31,36,-0.0318578032044621,5.64827701472943e-05
31,37,0.0457020819940686,4.97623063555424e-05
31,38,-0.0577109590885967,5.00501004937891e-05
31,39,0.0527745498510047,5.22821141440753e-05
31,40,-0.0441644848634671,4.89860777418475e-05
31,41,-2.38673352391399,0.00219823054661873
32,1,0.00126836135383956,4.2147872775568e-05
32,2,-0.00263109468240104,4.38154676445271e-05
32,3,-0.00366999198301647,4.92563173963144e-05
32,4,0.010433525269669,5.57808955090738e-05
32,5,0.0107615467264384,4.30561757850988e-05
32,6,0.00295506125216166,4.29190123379497e-05
32,7,0.00222300892353114,5.05529674787998e-05
32,8,-0.00579510262279209,4.69856622231695e-05
32,9,0.00509859075321533,4.51754318365016e-05
32,10,0.00210875031139537,4.66553410903382e-05
32,11,-0.00405597768113116,5.34225622979318e-05
32,12,0.00352771420562927,4.89720935297436e-05
32,13,-0.00848087278492456,4.79739184924093e-05
32,14,0.00160304636618147,4.82182791081203e-05
32,15,-0.0044262565550408,5.00737703684703e-05
32,16,-0.00368224653964484,4.66195326753904e-05
32,17,0.00614780837453244,5.13426871940384e-05
32,18,0.00274008185903497,4.21391947003785e-05
32,19,-0.0158823911109409,5.38723865760056e-05
32,20,0.00645793805235399,5.75129873083501e-05
32,21,0.0560466085045931,5.07982357618472e-05
32,22,-0.0516284054232474,4.82692973703007e-05
32,23,0.053235727085059,5.11749700805895e-05
32,24,-0.0546382500248789,5.44668183927953e-05
32,25,0.0432949859448352,4.85673141379962e-05
32,26,-0.0532335983968096,5.17577689699997e-05
32,27,0.0537063941697891,5.1032344726824e-05
32,28,-0.0480959650465031,4.76895149564936e-05
32,29,0.0651887713446193,4.75069693316721e-05
32,30,-0.0401249037390002,5.26356021968244e-05
32,31,0.0518673158355232,5.00905508503137e-05
32,32,-0.0480836879443611,4.98734704176721e-05
32,33,0.0476176895268904,4.73286828500938e-05
32,34,-0.0379774616673007,4.70107630919484e-05
32,35,0.0455619784452782,4.92405387948078e-05
32,36,-0.0427110852608788,5.09898865815196e-05
32,37,0.0382841144221626,5.72186931828343e-05
32,38,-0.0581312178614962,5.0516466367651e-05
32,39,0.0367417928428901,4.84103657038439e-05
32,40,-0.0374663462610587,5.04875984700694e-05
32,41,-2.42500741074816,0.00213467109482433
33,1,0.00230209890078676,3.22485536359013e-05
33,2,0.00932196290786254,4.81359186078719e-05
33,3,-0.000555070671173579,3.82393944344543e-05
33,4,-0.000538199989126552,4.82341663638208e-05
33,5,0.00361683327393651,3.99742512056652e-05
33,6,-0.000398906147394421,3.7206379512006e-05
33,7,-0.00401515008918077,4.22170425152635e-05
33,8,-0.00134534277471652,4.25838073807702e-05
33,9,-0.0109366026192575,4.24616538185537e-05
33,10,0.0094333630063022,4.46763625311811e-05
33,11,-0.00988026854730248,4.69525078112828e-05
33,12,0.0121256473922248,5.22298968423505e-05
33,13,0.00656352969733287,5.94576924384012e-05
33,14,0.00393070848659463,4.50754916397755e-05
33,15,-0.00612535337464825,4.08449134924425e-05
33,16,0.0021024190170976,4.97992353291266e-05
33,17,-0.00103360859841209,4.59318433428701e-05
33,18,-0.00884286206964447,5.44850898982527e-05
33,19,-0.00433372984961844,3.98844285529444e-05
33,20,-0.00179573232542483,4.32438482137557e-05
33,21,0.0487621691589684,4.54162898712917e-05
33,22,-0.0467507758922672,4.65196725003293e-05
33,23,0.0475307537230427,5.00335086532752e-05
33,24,-0.0546801410518598,5.43266067681682e-05
33,25,0.0471395744210554,4.52781909246638e-05
33,26,-0.053116384904761,4.46057708045709e-05
33,27,0.0583876268469309,5.6867055648048e-05
33,28,-0.044180376396354,4.43024124369501e-05
33,29,0.0496769692601495,4.87373991987031e-05
33,30,-0.0600029966685116,4.6959865033017e-05
33,31,0.0592818353080913,5.36666583958543e-05
33,32,-0.0390762450834837,4.19006667331984e-05
33,33,0.0608130139332268,5.54549308807108e-05
33,34,-0.0519593169643683,4.20786921415734e-05
33,35,0.059530554851837,5.04033181109524e-05
33,36,-0.0486831817963256,4.34302338453649e-05
33,37,0.0454850423900822,4.59753259351777e-05
33,38,-0.0486708621790096,4.64179333413723e-05
33,39,0.0407100295539197,4.40419719290497e-05
33,40,-0.0524648834527605,4.74772318266179e-05
33,41,-2.43974363167245,0.00216729555771501
34,1,0.0161764610719389,3.55295628810422e-05
34,2,0.000148839764848787,3.87318482469989e-05
34,3,0.00700745972953122,3.84920456580445e-05
34,4,-0.0116898514340703,3.57013905919536e-05
34,5,0.00377155389420533,4.24705053930566e-05
34,6,-0.010164893399957,4.13890551109007e-05
34,7,-0.00844753815514458,4.05381282304632e-05
34,8,0.000732281410630757,4.17001004865519e-05
34,9,-0.00937040478021563,4.2175755665014e-05
34,10,0.00245728425948132,3.25076463352348e-05
34,11,-0.000311802614757553,4.21419096366594e-05
34,12,0.00546657077816255,4.52049639439233e-05
34,13,-0.00357218806070997,4.02773751439991e-05
34,14,-0.0143065431657317,4.56158814810986e-05
34,15,0.00156121797012335,3.75599837069129e-05
34,16,0.0120969942289271,3.7726668986114e-05
34,17,-0.00303158479841252,4.38657612134053e-05
34,18,-0.00229421104127882,4.17044869243598e-05
34,19,0.00380285799926629,4.5362296463236e-05
34,20,-0.00754469934044618,4.25520769188219e-05
34,21,0.0496088649565187,4.21445615445816e-05
34,22,-0.0427377079305368,3.40961971010929e-05
34,23,0.0524400332705912,3.93015372047775e-05
34,24,-0.0487788364537073,3.7544839275125e-05
34,25,0.0421856148156577,4.48613482031302e-05
34,26,-0.0409372694478694,4.13728538484141e-05
34,27,0.0537508178399426,3.76947364928807e-05
34,28,-0.0541063092761363,4.08978197629285e-05
34,29,0.0494509332971185,4.05297149971399e-05
34,30,-0.0356416414242607,4.28137766603949e-05
34,31,0.0421156180587246,4.22766799065898e-05
34,32,-0.063532822929327,4.48600815876018e-05
34,33,0.0505951210226401,4.49757071105127e-05
34,34,-0.0490593777853036,4.34979665719491e-05
34,35,0.0421972797330381,4.28333348937027e-05
34,36,-0.0478809072329997,4.60326341045518e-05
34,37,0.0450416249060454,4.94781815638251e-05
34,38,-0.0449920512166346,4.77331105170605e-05
34,39,0.0567992518177215,3.88568360549625e-05
34,40,-0.0468454594091627,4.24297912051392e-05
34,41,-2.52563179517658,0.00209772674655353
35,1,0.00293693922537136,3.89151541643089e-05
35,2,-0.00394924129336161,4.65083877767118e-05
35,3,-0.00909085354580122,4.95289673865931e-05
35,4,0.00813560221222745,4.91349806978911e-05
35,5,-0.00316817491616726,5.50460809707753e-05
35,6,-0.00587038327193507,4.52043546740959e-05
35,7,0.00470268223833389,5.7289821732254e-05
35,8,0.00707432902175918,4.64256178533167e-05
35,9,0.00881826772994826,5.50618511181835e-05
35,10,0.00828277281306335,5.03413973019414e-05
35,11,0.000819506702028809,4.8663510568351e-05
35,12,0.00644395237892333,5.26888114750262e-05
35,13,-0.0024420008917157,4.91234940022026e-05
35,14,-0.0164193470553562,5.11830390628136e-05
35,15,0.0176571576211316,5.21005621731848e-05
35,16,-0.007665998563116,4.55801583599719e-05
35,17,-0.000266740744388571,4.87099666618635e-05
35,18,-0.00115110913497983,5.60468486702623e-05
35,19,-0.00138207095225318,5.0894398994737e-05
35,20,-0.00259689546432963,5.59459256414562e-05
35,21,0.0540006116735866,5.04436963196631e-05
35,22,-0.0513405469181192,5.61374097426056e-05
35,23,0.0533686408487632,5.01099543376717e-05
35,24,-0.0517291577768754,4.9373542006889e-05
35,25,0.0467040617849963,4.9367060414733e-05
35,26,-0.0498503376786949,5.06278673022099e-05
35,27,0.0344673364544455,4.85901636840205e-05
35,28,-0.0521634117919272,5.05998971931403e-05
35,29,0.0523390329774564,4.67717441766052e-05
35,30,-0.0308271138434835,5.65423616130396e-05
35,31,0.0573085452430856,5.42721428449154e-05
35,32,-0.0589172357864827,4.92931308188137e-05
35,33,0.0607069702051607,5.07465536270252e-05
35,34,-0.0410241435105392,5.75508129431512e-05
35,35,0.0508948519551876,5.28502083842892e-05
35,36,-0.0500602641505697,5.95566853396578e-05
35,37,0.0501438702882365,4.83570476852959e-05
35,38,-0.0562847713332412,5.97985783230393e-05
35,39,0.0538996258669265,5.31030867497242e-05
35,40,-0.0517829063858984,5.26174536987542e-05
35,41,-2.41699898448453,0.00215958980481012
36,1,-0.00300267709903315,3.84812418541789e-05
36,2,-0.00814388767220996,4.69569444246945e-05
36,3,-0.0142722883447571,4.84969443037364e-05
36,4,0.00718595174824919,5.12925842134816e-05
36,5,0.0150317087995053,5.17253376134123e-05
36,6,-0.00111085508981495,6.01233766901419e-05
36,7,-0.00517018387749475,4.72768182886445e-05
36,8,-0.00480749144873985,4.86396514857932e-05
36,9,0.00268144562812527,5.98122536999782e-05
36,10,-0.00362838534089317,4.41508504953646e-05
36,11,0.00599830739300153,4.61832694230235e-05
36,12,0.00118259787312584,4.66101830700134e-05
36,13,0.00525087217795652,5.15854989832206e-05
36,14,-5.27821028060533e-05,5.57370379812828e-05
36,15,-0.0072365557193164,4.47659515235366e-05
36,16,-0.00152433073938568,5.47071762986634e-05
36,17,0.00703371306174718,4.67863748229227e-05
36,18,-0.00379561081025586,4.8118909315933e-05
36,19,0.000461039178801056,5.20066340253078e-05
36,20,0.000305843515653336,4.66655476890705e-05
36,21,0.0439964048922662,5.55831011797757e-05
36,22,-0.0494362315005715,5.39612724898989e-05
36,23,0.0454921859647106,5.56758570693207e-05
36,24,-0.0570304196044128,6.03073182582711e-05
36,25,0.0434166737515021,5.96672264433117e-05
36,26,-0.046593810309373,5.75967477745679e-05
36,27,0.0411066083858774,5.7828061423161e-05
36,28,-0.0575524511731984,5.09949047282639e-05
36,29,0.0713224794975947,5.31675151367131e-05
36,30,-0.0402912025420565,5.15363995468911e-05
36,31,0.0393413471868388,5.94267320185181e-05
36,32,-0.0441179400666492,5.15949945348213e-05
36,33,0.0580557635804375,6.30392180951066e-05
36,34,-0.0484938008927075,5.02726691365142e-05
36,35,0.0569354681552527,4.67521143218183e-05
36,36,-0.0336920778847911,4.86339249451852e-05
36,37,0.0680632987213707,4.74351636615715e-05
36,38,-0.0536201972972537,4.68572645018287e-05
36,39,0.0577158771521096,4.83761428959907e-05
36,40,-0.0567148668114155,5.0683447977062e-05
36,41,-2.40257304365112,0.00218232158877471
37,1,-0.00677663697460714,4.59624750548417e-05
37,2,0.000500385930293082,4.96051201987693e-05
37,3,-0.00786008730863471,4.82465216054666e-05
37,4,0.0133071927029211,5.16044195609292e-05
37,5,-0.00541270332524318,5.10978676313826e-05
37,6,-0.00282367980668784,4.80817870390221e-05
37,7,-0.00638767973271937,4.29249122300158e-05
37,8,-0.0170793153878187,5.00289198405496e-05
37,9,0.00879666158064922,5.03357081742292e-05
37,10,-0.00170696149598496,5.17047394739828e-05
37,11,0.00184263251244275,5.02539270410478e-05
37,12,0.00396157143940029,5.82533947143119e-05
37,13,-0.00350338049760608,5.15297444699194e-05
37,14,0.00311672092410733,5.1574472615836e-05
37,15,0.00822046731257575,5.73487697932656e-05
37,16,-0.0128757572059647,4.94130588200347e-05
37,17,-0.00180448803612355,5.85435497758801e-05
37,18,0.00969757261228542,5.74507076168146e-05
37,19,0.00639570954719952,5.405232984341e-05
37,20,-0.0201081527248764,5.14178983642902e-05
37,21,0.0564494460556062,6.28759583198587e-05
37,22,-0.0462052367226383,5.64627900576176e-05
37,23,0.0519185209558916,5.71034967506932e-05
37,24,-0.0404123612060634,5.95042504288317e-05
37,25,0.0425402021909027,6.16943418772477e-05
37,26,-0.0532608693176082,5.32069986074241e-05
37,27,0.0586709350554838,5.8055361621801e-05
37,28,-0.0528178458464792,6.61981069225834e-05
37,29,0.0559873962342695,5.35098035819639e-05
37,30,-0.0491586082858228,5.76964263391365e-05
37,31,0.0459660458982958,5.99036711575286e-05
37,32,-0.0413411838176728,5.53331375463072e-05
37,33,0.0504014993657035,5.77149113050836e-05
37,34,-0.039260706470079,5.71952945404896e-05
37,35,0.0528284180521399,5.05525434063968e-05
37,36,-0.0547363242248354,5.21728488110235e-05
37,37,0.0520192374647801,5.65632914752916e-05
37,38,-0.0370316059065604,5.15841364711109e-05
37,39,0.0504755260716975,5.35296177016084e-05
37,40,-0.0496603178552435,6.27246433965528e-05
37,41,-2.36460008722541,0.00211719543762794
38,1,-0.0108959743622262,4.07757750628207e-05
38,2,-0.0137986191178763,6.05384935073494e-05
38,3,-0.00407687323341422,5.23042705256196e-05
38,4,0.012218872444038,6.20038560662464e-05
38,5,-0.00412290851785287,5.10049216848058e-05
38,6,-0.00478779168914725,5.85275908197991e-05
38,7,0.00184166183603019,5.88353044486306e-05
38,8,-0.00789085407010382,5.76088400584793e-05
38,9,-0.000315155859070022,5.70549745452121e-05
38,10,0.0149836127588652,5.66617687092986e-05
38,11,-0.0160320891356526,5.89890910886003e-05
38,12,0.0162510956991982,6.24384686164318e-05
38,13,0.001141607126533,5.63476157518615e-05
38,14,0.000960306861805289,5.30368241163081e-05
38,15,-0.00120803109113716,5.05091101934358e-05
38,16,-0.00230918941236598,5.44710236069454e-05
38,17,0.00293878977748553,5.58070144819991e-05
38,18,-0.00621486666740257,5.8587464418276e-05
38,19,0.00861886916040788,5.96972473595253e-05
38,20,0.000808765011687835,5.86567043735332e-05
38,21,0.0403717976225268,5.67009994721733e-05
38,22,-0.0456885866813874,6.09730974608602e-05
38,23,0.0405686443642829,5.43103184376616e-05
38,24,-0.0522560454240662,6.09900921350335e-05
38,25,0.0547155345129228,5.84021844397506e-05
38,26,-0.0451118654318064,5.39835605233202e-05
38,27,0.0687371575661651,5.30037069735312e-05
38,28,-0.0688017861199695,6.61727444725624e-05
38,29,0.0467873212990288,5.89935614839631e-05
38,30,-0.0578684060538338,5.1010781366517e-05
38,31,0.0390532369372157,6.23650529034998e-05
38,32,-0.0573659344142918,6.66054741014373e-05
38,33,0.048835111430335,6.45641123183973e-05
38,34,-0.0565356165306808,5.89951277942003e-05
38,35,0.0480812034463852,5.44399624685792e-05
38,36,-0.0457901482151233,5.10239462478253e-05
38,37,0.0466063324761945,5.04946967835318e-05
38,38,-0.0545191898585939,5.98972386065424e-05
38,39,0.041037679079326,6.21983836850632e-05
38,40,-0.0621152669410673,6.09220399206746e-05
38,41,-2.34254416546646,0.00226541630856228
39,1,-0.00698917867952691,3.57351286884074e-05
39,2,0.00348699312735739,4.10024837205207e-05
39,3,0.00696388648304362,4.72677669177022e-05
39,4,-0.00924895275191963,4.74820750053379e-05
39,5,-0.0012288567890749,4.5180475880133e-05
39,6,-0.00376212179942637,3.9764742613942e-05
39,7,-0.0125700944808502,4.6426672684788e-05
39,8,0.00590498416889926,4.88658934144973e-05
39,9,-0.00316313695336571,4.39481216838468e-05
39,10,0.00862387443241671,4.63873159789554e-05
39,11,4.31166227340085e-05,4.93730113117256e-05
39,12,-0.00536537093364082,4.83145562783256e-05
39,13,0.00330154695034116,4.98330085745948e-05
39,14,0.00339598512776391,4.61537402929139e-05
39,15,0.00597179527926147,4.57983835356884e-05
39,16,-0.00213753664466189,4.5388037522593e-05
39,17,-0.00366614885332621,4.82106332002442e-05
39,18,0.00388797595750376,4.2757477222548e-05
39,19,0.000245329707484977,5.01118492762294e-05
39,20,-0.00988497550432943,4.68648636506404e-05
39,21,0.0416120264535637,4.397558373184e-05
39,22,-0.0542532559424803,4.39988895827002e-05
39,23,0.0501062602956983,4.7487485663382e-05
39,24,-0.0434416966426117,4.75154428837027e-05
39,25,0.052205269646242,4.45901221927476e-05
39,26,-0.0546804653690545,5.65699635590919e-05
39,27,0.0505614079233932,5.11995059012421e-05
39,28,-0.0503067711772402,4.29117961662269e-05
39,29,0.0382380489650362,4.40156891441009e-05
39,30,-0.0432593175647191,4.85935318420574e-05
39,31,0.0618128753419072,4.52603530680508e-05
39,32,-0.0604778543347423,5.51572375258178e-05
39,33,0.0505175962662733,4.80288440500669e-05
39,34,-0.0418519604783682,4.52576794296994e-05
39,35,0.0468595182783188,4.35682110804472e-05
39,36,-0.0616248894370417,5.36538232246921e-05
39,37,0.0347501088081043,4.79510166496107e-05
39,38,-0.0432418240823248,4.5453585180944e-05
39,39,0.0583525799180295,4.68548253279425e-05
39,40,-0.0560442168168794,5.12670022878846e-05
39,41,-2.44583802204056,0.00216639664609553
40,1,0.00415928858726692,3.70724702603553e-05
40,2,0.00165150974955685,4.67595142525562e-05
40,3,-0.00655298310341889,5.7872369278548e-05
40,4,0.00320500991003058,5.1276598872452e-05
40,5,-0.0045928679391675,5.83571434450427e-05
40,6,-0.00294426073276985,5.98845238841934e-05
40,7,-0.00954092407937963,5.77762413656016e-05
40,8,-0.00596464896835578,5.52469438698473e-05
40,9,0.00640471461528774,5.63438297223314e-05
40,10,0.0136906405179258,6.36872726048415e-05
40,11,0.0042212464420392,5.68565480839355e-05
40,12,0.00292967157420251,5.91603030573333e-05
40,13,-0.00930463259084363,5.41832347089818e-05
40,14,0.00155840690699421,5.68399082514581e-05
40,15,-0.00610565216318763,5.8934085695083e-05
40,16,0.00533542998340978,5.3368055353114e-05
40,17,0.00495644260883589,5.3553465631271e-05
40,18,-0.00985653844229289,5.60940982763806e-05
40,19,0.00432123768252636,5.88795407820187e-05
40,20,-0.0151665264405928,5.5242536678109e-05
40,21,0.0367665074682904,5.87396519285074e-05
40,22,-0.0507119680543884,5.19535342613585e-05
40,23,0.0583564564855682,6.37404476270871e-05
40,24,-0.0441045861818232,5.62668227164487e-05
40,25,0.0429011333702653,5.40780140328993e-05
40,26,-0.0525845005190091,6.49076997245918e-05
40,27,0.0549568447301627,7.06521243440081e-05
40,28,-0.049734412913489,5.22639104337459e-05
40,29,0.052352945482068,5.52155407136471e-05
40,30,-0.047456913348785,6.38889656127547e-05
40,31,0.0358698683634713,5.44866801550432e-05
40,32,-0.0511468267958542,5.28593215755402e-05
40,33,0.0513351383732192,5.14140198516069e-05
40,34,-0.0632463468494175,5.78901897153651e-05
40,35,0.0356561481487267,6.12572841336917e-05
40,36,-0.0516077313844063,5.36799847058105e-05
40,37,0.0506975193441147,5.60847339021851e-05
40,38,-0.0493105807464186,6.21581475740574e-05
40,39,0.0486260986849814,5.78810679234624e-05
40,40,-0.0578386112779431,5.86531072680275e-05
40,41,-2.34925550855658,0.00209068580961238
41,1,0.00373648211522336,4.12605730391296e-05
41,2,0.00471049398758598,5.96442270777887e-05
41,3,-0.00145828416037326,6.00338318850206e-05
41,4,0.00674654002968642,5.65410100133437e-05
41,5,0.00843376221686682,5.60592143529908e-05
41,6,0.00505586434628762,5.53463120335862e-05
41,7,-0.00698663608228276,6.25890490575432e-05
41,8,-0.00973497524457879,6.10448190699734e-05
41,9,-0.0129164059231703,6.10796748683991e-05
41,10,0.0154098185287062,6.08979788485502e-05
41,11,0.00209918637649757,5.12457347340801e-05
41,12,0.00590954222624034,6.09519356141283e-05
41,13,-0.00899120825362247,7.07582597308371e-05
41,14,0.00434180277349881,5.9110998040109e-05
41,15,-0.00687029287493517,6.11265304806779e-05
41,16,0.0109648852577542,6.01530542376505e-05
41,17,-0.00272294907523061,5.74559876961661e-05
41,18,-0.00462097635789275,6.11814525239564e-05
41,19,0.000576356733528834,6.28098103192636e-05
41,20,0.0101355106632762,6.14062160744625e-05
41,21,0.0528533344649355,6.05390154792355e-05
41,22,-0.0420256070902596,5.69059504632841e-05
41,23,0.0569111541793149,6.87849643742362e-05
41,24,-0.0552564663820559,6.03637124134128e-05
41,25,0.0553886310596988,6.36090197520709e-05
41,26,-0.0527260902240603,6.17271607300967e-05
41,27,0.0503411073817579,5.72227056680869e-05
41,28,-0.0466273118548846,5.68545921812371e-05
41,29,0.0479018778777138,6.18884679402122e-05
41,30,-0.0450094033424101,5.98323591762458e-05
41,31,0.0571568121104457,6.41187155102769e-05
41,32,-0.0501478440006732,5.7278499317293e-05
41,33,0.0509643868709813,6.67543184222813e-05
41,34,-0.050000496212979,6.0256397456791e-05
41,35,0.0451655362608089,5.62432502047037e-05
41,36,-0.0547026898616549,6.5023686262243e-05
41,37,0.052208851865485,6.60959093198441e-05
41,38,-0.0320383809572433,6.43356590869766e-05
41,39,0.054507632691033,6.30064240687023e-05
41,40,-0.0462224860046029,6.25585797163653e-05
41,41,-2.32116710386143,0.00218965831946407
42,1,-0.00465178114746364,5.45142598455141e-05
42,2,0.00697045959219529,7.36971292729867e-05
42,3,-0.0127054953091797,7.0068854503451e-05
42,4,-0.0142371913550333,7.23878865017501e-05
42,5,0.000492628810072378,6.26390219545439e-05
42,6,0.00589201984981007,7.10086155678492e-05
42,7,-0.0221266651991121,7.04412474131722e-05
42,8,0.00511576794053546,6.75748837805616e-05
42,9,-0.0129657319849709,6.66522851591732e-05
42,10,0.00718630959479634,6.05184369971242e-05
42,11,-0.00538906398635787,7.03107964354009e-05
42,12,-0.00268874544560224,6.25069223095418e-05
42,13,-0.0170305574276047,7.74193016319735e-05
42,14,-0.00582721517494889,6.99241268743066e-05
42,15,0.00478741918932168,6.65053143827981e-05
42,16,-0.00400042340247817,5.74251400667404e-05
42,17,0.000515635629667225,6.58787394688342e-05
42,18,-0.00143933667175621,6.84048888687067e-05
42,19,0.00117276010127936,6.65899629541734e-05
42,20,-0.00508761070583747,6.95204273219815e-05
42,21,0.0538425329139135,6.80510163853936e-05
42,22,-0.0534348854180603,7.08711493719411e-05
42,23,0.0616470715366171,6.76314485794127e-05
42,24,-0.0525723311386006,7.2472498476456e-05
42,25,0.0554608447403759,6.73425086931414e-05
42,26,-0.0488916832122201,6.8922988743083e-05
42,27,0.0455382315679491,7.44999321851881e-05
42,28,-0.0540434596700573,7.0450230224314e-05
42,29,0.0539702454246773,7.76329940382745e-05
42,30,-0.0511243942883274,7.15465813544858e-05
42,31,0.0555758486274396,6.72378513471443e-05
42,32,-0.0506113014876107,7.18053520260658e-05
42,33,0.0754254541490449,7.29991191738229e-05
42,34,-0.057693390013686,7.21517458092237e-05
42,35,0.0554031752172733,7.51817707945633e-05
42,36,-0.0412485154340218,7.73690564557528e-05
42,37,0.054652809675173,7.10795560658631e-05
